5,i think in many
5,guest exactly russ so
5,these things and then
5,and people are going
5,of the world as
5,out of that is
5,is consistent with the
5,and they are making
5,and then we get
5,hard to keep the
5,that take place in
5,make sure i understand
5,you know what you
5,doesnt mean that you
5,i think in economics
5,about that i dont
5,to change it and
5,you said its a
5,a number of studies
5,to look like a
5,happened in the united
5,10 years or so
5,going to happen with
5,across the board in
5,and so even though
5,the direction of the
5,of course a lot
5,does that mean guest
5,know you are going
5,of the big banks
5,to make it possible
5,to figure out why
5,but we need to
5,that when you think
5,to just look at
5,you go from a
5,is to say we
5,the socialist calculation debate
5,because there is this
5,is an empirical question
5,one thing that is
5,what do we need
5,i think in this
5,i was looking at
5,certainly a lot of
5,trying to find out
5,to look for the
5,to turn to the
5,way that some of
5,a couple of the
5,the only way of
5,people argue that the
5,the fraction of the
5,with the federal reserve
5,to live in this
5,if the stock market
5,to say about that
5,theres a sort of
5,out to be so
5,that struck me about
5,i think the fact
5,at the rate of
5,it and i was
5,to think of that
5,why dont we have
5,the question i want
5,go out and spend
5,government out of the
5,the kind of behavior
5,we know that because
5,how expensive it is
5,no way to get
5,we havent had a
5,things we have to
5,think most of us
5,tell you anything about
5,and if i had
5,that if we didnt
5,is something that i
5,they ought to be
5,the drug companies and
5,cut to the chase
5,some of the history
5,all these other things
5,that its not going
5,a lot of social
5,between the individual and
5,to talk about today
5,relative to the united
5,fraction of what it
5,only a couple of
5,of what to do
5,of the people and
5,where do you get
5,going to be that
5,a chance to talk
5,the next 20 years
5,the recent financial crisis
5,kinds of things are
5,out there who are
5,i will give you
5,of a bunch of
5,but a little bit
5,talked about which is
5,its just that they
5,of reasons one is
5,on the job and
5,kind of thing we
5,want to subsidize the
5,we got out of
5,lot of people on
5,is that part of
5,of moral sentiments by
5,would it be better
5,exactly right and so
5,problem which is the
5,role to play in
5,about it which is
5,have a very high
5,that and then i
5,do that you have
5,lot of the world
5,a little bit i
5,in being able to
5,the people who would
5,thats what it is
5,at least in some
5,was my next question
5,they will be bailed
5,and you cant get
5,what do we think
5,you and i dont
5,lot of the stuff
5,us what you did
5,and looking at the
5,question is why does
5,they are not using
5,think it comes from
5,system is going to
5,going to be like
5,about the future of
5,the problem is you
5,can talk about it
5,one thing i would
5,the people who pay
5,in the lives of
5,in a while but
5,its a very different
5,question is what is
5,to not have to
5,it can be a
5,when you look back
5,the absence of that
5,where you are in
5,wanted to go to
5,of the population so
5,such a good job
5,can we do to
5,for it but the
5,but my guess is
5,take a different approach
5,in the end of
5,europe and the united
5,in the black swan
5,and so we can
5,didnt work very well
5,i guess what i
5,theres a limit to
5,to what it was
5,whether we are going
5,will not be able
5,of the reason they
5,so there could be
5,very difficult to measure
5,and what do we
5,friends and family and
5,they are doing but
5,you can see a
5,the only country that
5,in a year or
5,the rest of this
5,a price for that
5,i dont want the
5,it cant be that
5,it sounds like you
5,guest yeah well the
5,for us to be
5,want to go there
5,when you are older
5,of money into the
5,your argument is that
5,whats the source of
5,people who disagree with
5,with bruce bueno de
5,the one hand the
5,that in my view
5,carbon dioxide in the
5,so i think if
5,repeal of the corn
5,let me start with
5,of specialization and trade
5,but not the only
5,doesnt work so well
5,increase in demand for
5,say im not going
5,used to have to
5,maybe there will be
5,a good job and
5,going to have trouble
5,you do need to
5,going to get very
5,to have a hard
5,that the reason we
5,first half of the
5,the united states when
5,i went to the
5,back to some of
5,it the fact that
5,idea that we have
5,there is a sense
5,doesnt want to be
5,so what we are
5,but i think they
5,sense that there are
5,i think is important
5,we know what we
5,that in the absence
5,so it must be
5,not a good time
5,got rid of it
5,because you are a
5,can find a way
5,work and i think
5,and of course if
5,the fed has done
5,a couple of ways
5,what some of the
5,was a huge increase
5,in the 1980s in
5,figure out what they
5,a stake in it
5,stimulate the economy and
5,lot more in the
5,kind of reaction have
5,one of my students
5,and after a while
5,the banking system is
5,feel a little bit
5,would happen if we
5,by the time it
5,very large fraction of
5,proper role of government
5,like to do that
5,last decade or so
5,guest yes so the
5,im going to let
5,its not quite the
5,russ and by the
5,cant charge for it
5,the way it has
5,going to create a
5,is not a lot
5,you are not doing
5,some of that money
5,at the time were
5,its nice to have
5,know if you want
5,the age of 20
5,would say there is
5,your way out of
5,and bank of america
5,the last 40 or
5,so that is the
5,you can sell it
5,they want to know
5,it as it is
5,do you see this
5,the wrong kind of
5,idea is that we
5,to make a decision
5,they just dont have
5,is what you are
5,talk about the people
5,i would have a
5,well i have a
5,think this is going
5,like to point out
5,end of the 18th
5,goods and services but
5,but what it really
5,they want to live
5,so give us a
5,dont feel that way
5,get a good job
5,if you went to
5,here is that the
5,used to be called
5,to do in a
5,at this point we
5,its not hard to
5,the part i think
5,look at the financial
5,with you and i
5,your standard of living
5,as part of their
5,for people who were
5,by which i mean
5,going to agree on
5,turns out there is
5,a tiny fraction of
